Name,Country,Position,Born
Leon Jovceski,Germany,Goalkeeper,17/04/2003
Leart Kaili,Germany,Forward,10/11/2002
Ben-Elias Kaul,Germany,Defender,13/08/2001
Stephan Kaul,Germany,Forward,06/02/1994
Orkun Keskin,Germany,Goalkeeper,
Jannis Kilz,Germany,Midfielder,20/12/2003
YalÃ§in Kizil,Germany,Defender,01/04/1994
Tan Kiziltan,Germany,Forward,09/05/1992
Tim Knetsch,Germany,Midfielder,11/11/1992
Abdullah Koc,Germany,Midfielder,24/05/1992
Christian KÃ¶ppen,Germany,Midfielder,
Marcel Kornek,Germany,Defender,
Ronay Kosan,Germany,Defender,26/06/1999
Haci KÃ¶seoglu,Germany,Defender,23/04/2002
Dustin Kurth,Germany,Goalkeeper,15/06/1992
Frederick Lenz,Germany,Goalkeeper,19/10/2002
Konstantinos Likidis,Germany,Defender,10/08/2003
Maurizio Lo Pinto,Germany,Defender,30/05/1997
Jan Martin Schaeben,Germany,Defender,28/01/2001
Jan-Steffen Meier,Germany,Midfielder,30/05/1992
Lukas Merhof,Germany,Defender,07/07/1998
Mateja MladenoviÄ,Germany,Midfielder,
Fynn Mueller,Germany,Defender,11/09/2003
Jasin Murati,Germany,Midfielder,25/07/1994
Thomas Nawrath,Germany,Midfielder,15/01/1995
Pascal Nehlsen,Germany,Midfielder,16/01/1992
Joel Nickel,Germany,Goalkeeper,24/08/2003
Johann Noubissi Noukumo,Germany,Defender,17/03/2003
Muhammet-Fathi Ãdemis,Germany,Defender,03/01/2004
Arnis Osmani,Germany,Forward,
Yigit Ãzer,Germany,Midfielder,22/03/2002
Caner Ãzkan,Turkey,Forward,29/04/1994
Luciano-Carmine Paciello,Germany,Forward,04/04/2003
Peter Pasch,Germany,Defender,
Angelos Pavlidis,Germany,Midfielder,
Rinor Pervetica,Germany,Midfielder,17/12/2003
Marko Radic,Serbia,Forward,17/08/1994
Lilian-Gabriel Reyes Mellado,Germany,Defender,01/05/2003
Sana Saidykhan,Germany,Defender,06/08/1994
Bastian SÃ¤nger,Germany,Goalkeeper,
Azad Sari,Germany,Midfielder,
Maurice Schaumburg,Germany,Forward,
Tim Schrick,Germany,Goalkeeper,25/09/2003
Marcel Schwarz,Germany,Midfielder,
Vincenco Scimeca,Germany,Defender,
Ardit Selmani,Italy,Midfielder,21/06/2003
OgÃ¼n Serdar,Germany,Defender,19/02/1999
Francesco Serleti,Germany,Midfielder,16/01/1995
Tolga Seyfi,Germany,Defender,05/03/1995
Tomislav Simic,Germany,Defender,22/04/1998
Fynn Starker,Germany,Midfielder,30/10/2003
Tim Stemmer,Germany,Forward,
Henrik Strahlendorf,Germany,Midfielder,
Bastian Sube,Germany,Goalkeeper,09/01/1992
Furkan Tasdemir,Germany,Forward,25/11/2001
Michele Toma,Germany,Midfielder,22/02/1992
Joelle Tomczak,Germany,Midfielder,18/12/2001
Georgios Touloupis,Germany,Forward,22/01/2000
Alex Trazkowski,Croatia,Midfielder,17/06/1996
Salvatore Tripoli,Italy,Goalkeeper,11/10/1994
Mehmet Turan,Germany,Midfielder,
Cem Ural,Germany,Goalkeeper,02/11/2002
Robin Urban,Germany,Midfielder,13/04/1994
Gero Vitello Bianco,Germany,Midfielder,18/01/2002
Jan vom Stein,Germany,Midfielder,11/01/2003
Sven von der Horst,Germany,Midfielder,16/08/1998
Ilyas VÃ¶pel,Germany,Midfielder,26/07/2002
Adrian Wasilewski,Germany,Midfielder,17/12/1992
Tobias Weber,Germany,Midfielder,
Niklas Wendel,Germany,Defender,06/03/1993
Paul Wurster,Germany,Forward,14/08/2003
GÃ¶khan Yavuz,Germany,Midfielder,
Aness Ziane,Germany,Defender,21/10/1994
Ben Zich,Germany,Goalkeeper,16/02/2003
JÃ¶rn Zimmermann,Germany,Defender,09/02/1992
Kirils Zubarevs,Latvia,Midfielder,10/10/2001
Toni Zupo,Germany,Midfielder,26/05/1998
Nils Zur Nieden,Germany,Defender,12/02/1993
