Name,Country,Position,Born
Charlie Kolmer,Germany,Midfielder,
Gracjan Konieczny,Poland,Midfielder,05/01/1994
Paul Koterwa,Germany,Midfielder,19/06/1983
Ante Kovacevic,Croatia,Forward,
G. Krause,Germany,Midfielder,
Michael Krauskopf,Germany,Goalkeeper,13/05/1980
Maximilian KrÃ¼ger,Germany,Forward,10/01/1998
Tobias Krull,Germany,Goalkeeper,17/09/1991
Jannik Langner,Germany,Forward,
Malte Leese,Germany,Forward,
Marc Lindner,Germany,Defender,
Marvin Luczkiewicz,Germany,Midfielder,03/02/1990
Melvin Luczkiewicz,Germany,Forward,25/01/1995
Dominik LÃ¼tge,Germany,Midfielder,02/10/1981
Maverick Mann,Germany,Goalkeeper,16/05/1997
Guiseppe Marchese,Germany,Defender,21/03/1988
Marius Martinowski,Germany,Midfielder,
Alban Minlin,Ivory Coast,Midfielder,20/06/1992
Hans-Ulrich MÃ¼ller,Germany,Midfielder,08/01/1953
Volkan ÃztÃ¼rk,Germany,Defender,
Pahl,Germany,Midfielder,
Heiner Pahl,Germany,Midfielder,27/02/1960
Ralph Pendorf,Germany,Forward,12/06/1928
Uwe Pennewitz,Germany,Midfielder,25/11/1956
Kevin Petermann,Germany,Midfielder,
Marco Petermann,Germany,Midfielder,26/06/1996
Philipp Peters,Germany,Midfielder,16/03/1988
Mario Petry,Germany,Forward,02/05/1991
Konstantin Picke,Germany,Goalkeeper,09/03/1996
Frank Plagge,Germany,Forward,18/04/1963
Timo Plotek,Germany,Forward,10/05/1987
Luis Prior-Bautista,Germany,Defender,29/07/1998
Harry Pufal,Germany,Defender,12/10/1987
Sean Redemann,Germany,Midfielder,16/05/1999
SÃ¶ren Saikowski,Germany,Midfielder,16/08/1996
JÃ¶rgen Schilling,Germany,Defender,25/09/1980
Schramm,Germany,Midfielder,
Cedric SchrÃ¶der,Germany,Midfielder,12/05/1996
Fabian SchrÃ¶der,Germany,Defender,
Stefan Schulz,Germany,Defender,03/03/1983
Arthem Schur,Germany,Forward,11/06/1982
Werner Schuster,Germany,Midfielder,22/11/1952
Noah Selter,Germany,Forward,
Mustafa Simmo,Lebanon,Defender,04/10/1996
Wolfgang Simon,Germany,Midfielder,12/08/1946
Christian Skoda,Germany,Midfielder,10/10/1990
Daniel Spies,Germany,Defender,
Moritz Stubbe,Germany,Defender,28/03/1988
Siim Tenno,Estonia,Midfielder,04/08/1990
Dimitrios Tsampasis,Greece,Midfielder,19/08/1996
Marcel Ullrich,Germany,Goalkeeper,10/11/1984
Mark Upmann,Germany,Defender,16/01/1997
Ingo Vandreike,Germany,Midfielder,16/06/1975
Dino Velemirovic,Croatia,Forward,
Gerhard Weinberg,Germany,Forward,20/02/1950
Kai Wendt,Germany,Midfielder,17/06/1977
Stephan Wolf,Germany,Midfielder,
Heinrich Worms,Germany,Defender,24/04/1983
Dirk Zehnpfund,Germany,Defender,
Adrian Zeqiri,Albania,Forward,23/02/1992
Daniel Ziolo,Germany,Midfielder,29/10/1996
Elvir ZverotiÄ,North Macedonia,Forward,17/07/1989
