Name,Country,Position,Born
Baron Kibamba,Congo,Defender,23/03/1998
Kike GÃ³mez,Spain,Forward,04/05/1994
Koroma,Sierra Leone,Forward,09/07/2000
LeÃ³n,Spain,Defender,21/10/1993
Loli,Spain,Midfielder,14/06/1930
Lolo Soler,Spain,Goalkeeper,17/09/1986
Lucas GarcÃ­a,Brazil,Midfielder,
JesÃºs Lucendo,Andorra,Midfielder,19/04/1970
Luis Alcalde,Spain,Midfielder,06/05/1995
Luis GonzÃ¡lez,Spain,Midfielder,25/05/1981
Luis Madrigal,Spain,Forward,21/03/1993
Luismi Castro,Spain,Midfielder,05/02/1998
Luque,Spain,Forward,12/02/1961
Luque,Spain,Goalkeeper,16/02/1974
ManÃ©,Spain,Defender,21/12/1981
Manu,Spain,Defender,20/05/1992
Manu Molina,Spain,Midfielder,20/11/1991
Manu Palancar,Spain,Defender,25/10/1990
Marcos Blanco,Spain,Midfielder,06/06/1982
Marcos PÃ©rez,Spain,Defender,30/09/1989
Mario,Spain,Defender,10/11/1985
Mario Abenza,Spain,Midfielder,19/02/1996
Mario GÃ³mez,Spain,Defender,02/09/1994
Mario Ruesca,Spain,Defender,17/11/1993
Mateo,Spain,Goalkeeper,14/08/1990
Mateos,Spain,Forward,17/05/1982
Mauri,Brazil,Midfielder,06/03/1993
Migue Montes,Spain,Forward,10/10/1989
MiguÃ©lez,Spain,Forward,05/05/1981
Mikel,Spain,Defender,20/01/1993
Sana N'Diaye,Senegal,Midfielder,24/11/1992
Nacho Holgado,Spain,,
Nacho Miras,Spain,Goalkeeper,19/07/1997
Dennis Nieblas,Spain,Defender,16/10/1990
Ãito JimÃ©nez,Spain,Midfielder,
Enzo Noir,Argentina,Forward,26/07/1982
OcaÃ±a,Spain,Midfielder,18/05/1983
Olmo,Spain,Defender,15/06/1987
Dani Olsson,Sweden,Midfielder,09/01/1973
Ortiz,Spain,Forward,28/06/1985
Ãscar,Spain,Goalkeeper,03/05/1991
Ãscar MartÃ­n,Spain,Forward,09/09/1988
Ãscar Silva,Spain,Midfielder,05/05/1977
Ahmet Ãzcan,Switzerland,Defender,07/03/1995
Pablo Santana,Spain,Midfielder,07/06/1994
Pagola,Spain,Goalkeeper,04/03/1982
Pastor,Spain,Midfielder,13/02/1977
Pedro,Spain,Forward,10/10/1973
Pedro FernÃ¡ndez,Spain,Midfielder,
Pibe,Argentina,Forward,02/07/1987
Pirulo,Spain,Midfielder,17/04/1992
Pito Camacho,Spain,Forward,27/02/1990
Pitu,Spain,Forward,30/04/1977
Polaco,Spain,Midfielder,19/02/1990
Portillo,Spain,Midfielder,07/07/1970
Queralt,Spain,Forward,13/06/1932
Rafa Navarro,Spain,Defender,10/04/1996
Rafa VillÃ©n,Spain,Midfielder,30/09/1990
Ramiro,Spain,Forward,26/11/1986
RaÃºl,Spain,Midfielder,11/04/1991
RaÃºl Procopio,Spain,Defender,10/07/1968
Rebollo,Spain,Forward,13/01/1976
JosÃ© Requena,Spain,Goalkeeper,06/08/1967
Richard Rico,Spain,Goalkeeper,05/05/1995
Riki Ramos,Spain,Midfielder,11/04/1995
Rodolfo,Spain,Defender,20/06/1982
Romerito,Spain,Midfielder,20/02/1977
RubÃ©n Cuesta,Spain,Midfielder,11/09/1981
Rulo,Spain,Defender,24/10/1995
Sabas,Spain,Forward,13/04/1967
Baqr Sadiq,Finland,Midfielder,08/07/1997
Salva Rivas,Spain,Midfielder,01/08/1990
Salvi,Spain,Midfielder,25/12/1988
Samu,Spain,,
Samuel,Spain,Forward,23/10/1991
Santelices,Spain,Defender,16/02/1993
Santi Luque,Spain,Forward,12/01/1993
Selfa,Spain,Midfielder,25/04/1992
Sergio Molina,Spain,Forward,14/11/1983
Sergio Ortiz,Spain,Midfielder,24/08/1986
Sergio RodrÃ­guez,Spain,Defender,22/08/1990
Steven,Spain,Midfielder,16/02/1991
Stoichkov,Spain,Midfielder,05/11/1993
Tarsi,Spain,Midfielder,16/10/1994
Tito,Spain,Midfielder,02/07/1988
TomÃ¡s,Spain,Defender,20/11/1993
VÃ­ctor Ayala,Spain,Goalkeeper,
Ximo Forner,Spain,Midfielder,27/11/1990
Zamora,Spain,Goalkeeper,06/03/1986
Zamorano,Argentina,Midfielder,22/11/1992
Zurdo,Spain,Defender,12/10/1981
