Name,Country,Position,Born
Alfredo Costa,Portugal,Defender,28/05/2002
Franco Almara,Argentina,Forward,29/04/2001
Anderson Prestes,Brazil,Defender,24/02/2001
AndrÃ© Dias,Portugal,Midfielder,29/06/2001
AndrÃ© Marques,Portugal,Defender,25/02/2001
AndrÃ© Santos,Portugal,Goalkeeper,30/01/2002
Ãngelo Borges,Portugal,Midfielder,15/06/2001
Bernardo Henriques,Portugal,Goalkeeper,24/06/2003
Bruno Silva,Portugal,Defender,09/07/2001
Bruno Teixeira,Portugal,Defender,30/11/2001
Diogo Cachapa,Portugal,Defender,15/08/2001
Elsamed Bregaj,Portugal,Forward,13/01/2001
FÃ¡bio Amaro,Portugal,Forward,03/07/2001
Filipe Sedas,Portugal,Defender,19/03/2001
Francisco Melo,Portugal,Defender,11/11/2002
Ivo Porto,Portugal,Forward,24/03/2002
JoÃ£o Paulo,Portugal,Goalkeeper,06/03/2003
JoÃ£o Pires,Portugal,Defender,23/03/2002
Jorge Carvalho,Portugal,Midfielder,21/01/2001
JosÃ© Guerreiro,Portugal,Defender,07/03/2002
JosÃ© Lopes,Portugal,Goalkeeper,17/07/2001
LourenÃ§o Machado,Portugal,Midfielder,03/03/2003
Lucas Teixeira,Portugal,Defender,03/07/2001
Miguel Junqueira,Portugal,Forward,17/04/2001
Nilton Tavares,Portugal,Defender,19/11/2001
Desmond Nketia,Ghana,Forward,02/06/2001
Pedro Barbosa,Portugal,Forward,14/01/2001
Pedro Matos,Portugal,Forward,14/09/2001
Rafael Correia,Portugal,Midfielder,30/10/2002
Ricardo JalÃ³,Portugal,Defender,13/03/2002
Rodrigo Carlos,Portugal,Goalkeeper,06/03/2001
Rodrigo Luz,Portugal,Forward,03/07/2003
Tiago Reis,Portugal,Midfielder,10/02/2001
Zeca,Portugal,Goalkeeper,31/07/2003
