Name,Country,Position,Born
Martin Albertsen,Norway,Midfielder,01/10/1996
Piotr Gdak,Poland,Defender,07/07/1984
Christer Johnsg̴rd,Norway,Forward,17/02/1987
Henrik Johnsg̴rd,Norway,Midfielder,04/03/1999
Tore Olsen,Norway,Midfielder,05/10/1984
