Name,Country,Position,Born
Ãlvaro DjalÃ³,Guinea-Bissau,Forward,16/08/1999
Anthony Correia,Portugal,Midfielder,06/09/1999
Kaito Anzai,Japan,Midfielder,19/02/1998
Bernardo Caldeira,Portugal,Defender,12/09/2000
Bruno Carvalho,Portugal,Goalkeeper,15/03/2001
Bruno Pelegrini,Brazil,Forward,26/01/2000
David Carmo,Portugal,Defender,19/07/1999
David Veiga,Portugal,Midfielder,10/02/2000
Eduardo Ribeiro,Portugal,Forward,14/01/2001
Eynel Soares,Cape Verde,Forward,12/01/2000
FÃ¡bio BaldÃ©,Portugal,Defender,03/05/2000
FÃ¡bio Vianna,Portugal,Defender,08/10/1998
Felipe Borges,Portugal,Forward,01/01/2001
Francisco Ferreira,Portugal,Defender,22/01/1999
Guilherme Soares,Portugal,Defender,08/02/2001
HernÃ¢ni Infande,Portugal,Forward,03/04/2001
Jailson,Brazil,Forward,23/12/1999
JoÃ£o Marna,Guinea-Bissau,Forward,07/03/1997
Leandro Sanca,Portugal,Forward,04/01/2000
Leonardo Ferreira,Portugal,Goalkeeper,25/12/2000
Luan Luan,Portugal,Midfielder,
Lucas Gabriel,Brazil,Forward,29/05/2000
Manuel Namora,Portugal,Forward,12/02/1998
Miguel Vilela,Portugal,Defender,25/03/2000
Jason Noslin,Netherlands,Defender,09/02/2000
Nuno Cunha,Portugal,Midfielder,11/01/2001
Nuno Santos,Portugal,Defender,10/09/2000
Genino Palace,South Africa,Midfielder,19/12/1998
Pedro Costa,Portugal,Goalkeeper,28/10/2000
Pedro Martins,Portugal,Defender,28/08/2001
Pedro Santos,Portugal,Forward,12/10/2000
Raul Silva,Brazil,Defender,04/11/1989
Renato Neto,Brazil,Midfielder,20/06/2000
Rodrigo Borges,Portugal,Defender,05/08/1998
Rodrigo Lima,Portugal,Midfielder,02/03/1999
RogÃ©rio Santos,Portugal,Goalkeeper,29/03/1999
Rui Ribeiro,Portugal,Goalkeeper,27/02/2000
SamÃº,Portugal,Midfielder,27/11/2000
Schurrle,Portugal,Midfielder,17/08/2001
VÃ­tor Oliveira,Portugal,Forward,15/03/2000
Willian Santos,Portugal,Midfielder,03/08/1999
Xavier,Portugal,Forward,07/03/1997
ZÃ© Pedro,Portugal,Defender,06/06/1997
