Name,Country,Position,Born
Kai Steinmetzer,Germany,Goalkeeper,27/04/1976
Steffen Stockmann,Germany,Midfielder,15/03/1976
David Thomas,Germany,Midfielder,15/03/1986
Mert Topuz,Turkey,Defender,16/01/1997
Nils Voigt,Germany,Forward,08/07/1999
Johannes Volkmar,Germany,Defender,27/10/1989
Simon Voll,Germany,Goalkeeper,01/08/1997
Vincent Waigand,Germany,Midfielder,11/04/1996
Nicolas Weber,Germany,Defender,04/10/1995
Marcel Wehr,Germany,Goalkeeper,15/07/1990
Kilian Wenzel,Germany,Midfielder,02/07/1991
Marcus Wenzel,Germany,Midfielder,17/07/1989
Christoph Werner,Germany,Goalkeeper,14/07/1986
Mario Wirth,Germany,Defender,01/02/1979
Christian Wondra,Germany,Forward,20/05/1994
Maximilian Zang,Germany,Midfielder,16/01/1989
Dominik Zehe,Germany,Midfielder,16/01/1995
Pascal Zehe,Germany,Defender,31/10/1997
