Name,Country,Position,Born
Kasper Bentzen,Denmark,Goalkeeper,
Arman Bijedic,Denmark,Midfielder,
Jeppe Due Jensen,Denmark,Midfielder,
Kasper Engby,Denmark,Midfielder,
Nikolai Eriksen,Denmark,Midfielder,
Frederik Frandsen,Denmark,Defender,12/02/2002
Daniel Fromholt Schreiber,Denmark,Midfielder,
AsbjÃ¸rn Gaarde,Denmark,Midfielder,
Frederik Graversen,Denmark,Midfielder,
Nicklas Hansen,Denmark,Midfielder,
Sebastian Hansen,Denmark,Midfielder,
Simon Hansen,Denmark,Midfielder,
Marcus HavmÃ¸ller Lyth,Denmark,,
Benjamin Hermann,Denmark,Midfielder,
Anders Hoff,Denmark,Goalkeeper,
Rasmus Horup Hansen,Denmark,Goalkeeper,
Jeppe Jensen,Denmark,Midfielder,01/03/2004
Frederik JÃ¸rgensen,Denmark,Defender,24/04/2001
Jonas JÃ¸rgensen,Denmark,Defender,08/11/2001
Emre Kekec,Denmark,Midfielder,
Jonas Kirkel,Denmark,,
Aksel Kjerkegaard,Denmark,Midfielder,02/05/2003
Christian Knigge,Denmark,Midfielder,
Simon Kristiansen,Denmark,Midfielder,
David Kruse,Denmark,Midfielder,15/05/2002
Mathias Kubel,Denmark,Midfielder,19/12/2001
Victor Kubel,Denmark,Midfielder,19/12/2001
Andreas Lagoni,Denmark,Midfielder,
Andreas Lassen,Denmark,Forward,27/04/2002
Andreas Linnet,Denmark,Midfielder,
Jonathan Lund Poulsen,Denmark,Midfielder,
Mathias Madsen,Denmark,Defender,10/03/2002
Anton Marcussen,Denmark,Midfielder,
Joachim Mazanti,Denmark,Midfielder,
Sebastian Michaelsen,Denmark,,
Nikolaj Nanev,Denmark,Midfielder,07/03/2002
Frederik Nielsen,Denmark,Midfielder,
Joachim Nielsen,Denmark,Midfielder,
Mikkel Nielsen,Denmark,Defender,04/01/2001
Viktor ÃhlenschlÃ¦ger,Denmark,Midfielder,
Jonas Ãstergaard,Denmark,Goalkeeper,16/08/2001
Magnus Ãstergaard,Denmark,Midfielder,
Kasper Poulsgaard,Denmark,Defender,15/03/2000
Frederik Rasmussen,Denmark,Midfielder,
Emil Rosenberg,Denmark,Midfielder,
Julius Rosenberg Hansen,Denmark,,
Alem Sabic,Denmark,Midfielder,
Mikkel Schreiber,Denmark,Midfielder,
Enrico Singh,Denmark,Midfielder,
Phillip Singh,Denmark,Midfielder,
Jacob SÃ¸rensen,Denmark,Forward,22/01/2001
Nikolaj SÃ¸rensen,Denmark,Midfielder,
Oliver Tholstrup Hansen,Denmark,Midfielder,
Luca Thorstensen,Denmark,Midfielder,
Daniel Villefrance,Denmark,Midfielder,
Lukas Wagner,Denmark,,
